"Group","GID","MCMDS","MCBSDS","CBSDRS","CGMS1","CGMS2","DM","PLTHT","HI","logDYLD","logFYLD","logTOPYLD","logRTNO"
"DCas20_5629","TARI0045_H04...TZMRK180045",0.0160386838845085,-0.0156568237108474,-0.0140091967141988,-0.114458435246264,-0.00357337123345028,-0.0795853560683293,4.09826944462146,-0.0193604837689264,-0.0414065207357012,0.00392076466306309,0.136344092976554,-0.00228684264083416
"DCas20_5629","TARI0045_H05...TZMRK180045",0.0178855523361447,0.047471646025624,-0.000492608762152801,-0.0725665552031791,-0.0011847797214373,0.289978211481636,2.86506426916309,-0.0212461813046898,-0.0425081412627129,0.00239599617207098,0.164771077936981,-0.00793923946686331
"DCas20_5629","TARI0045_H06...TZMRK180046_25.4022",0.031029978933752,0.0297637214803599,0.0413487774584815,-0.0585591459055836,-0.0129390833566365,-0.548198757749725,-0.38406665525176,-0.0156835358295028,-0.0759265674882177,0.00329111337414875,0.183300766523786,-0.0627053556096509
"DCas20_5629","TARI0045_H07...TZMRK180047",0.0230298642988661,0.0549918022949238,0.044337722698898,0.0722434665251742,-0.00894923893022228,0.750357883935575,-1.08591332975551,0.0103337390470853,0.0335335153766191,0.00147327022300453,-0.112279249124806,-0.0116546964871941
"DCas20_5629","TARI0045_H08...TZMRK180048",0.0208844824897368,-0.00691675836851736,-0.0628282299183038,0.0642689320848169,0.00395425282604676,0.79432295327005,-0.125929243335934,0.0221578837168116,0.0252567588806401,0.0107763954106313,-0.06123235956873,-0.0358835053362795
"DCas20_5629","TARI0045_H09...TZMRK180050",-0.00976862665197252,-0.0355919342450193,-0.0438923444309691,-0.0335387793793864,-0.0196242439129275,-0.867359051389203,-3.34805179537419,0.0165545707508778,0.0393002631279967,-0.000828057514329271,-0.202738410679039,0.0539305566379416
"DCas20_5629","TARI0045_H10...TZMRK180050",-0.00748107868967356,-0.106833527583479,-0.0400408724782879,0.0286201462308466,-0.0036623292138899,-0.800019921659356,-2.54072171293945,0.0215804257107232,0.0457976600661969,0.00134306039740641,-0.153177473608556,0.0470994282987193
"DCas20_5629","TARI0046_A01...TZMRK180051",0.0114432408691957,0.0625105224434159,0.0515799237970269,0.0210671343150206,-0.00261591406240948,-0.461486086373977,-0.124991735181807,-0.0153445527548157,-0.0740502140764104,-0.00081577036453398,-0.0310995729703889,-0.00442531882793
"DCas20_5629","TARI0046_A02...TZMRK180051_15.4285",-0.0334120758956612,-0.00675393581241689,0.020413449062683,0.0989221082573747,0.00362656001528748,-0.435666360963195,-1.16529044675301,0.00240239767743566,0.0138236296889641,0.00673649593807842,-0.0446640977879722,0.00114936899743718
"DCas20_5629","TARI0046_A03...TZMRK180051_25.4295",0.00187277728571951,0.00404663043835238,0.0443207592049388,-0.00649969484086387,-0.00381544458687977,-0.51363236084769,-0.825650927077669,-0.00569869597693967,-0.04876666889334,0.00214961667189308,0.0267731349931467,0.045970470784674
"DCas20_5629","TARI0046_A04...TZMRK180051",-0.0322258771566042,-0.0166615268286637,0.0313382192062841,0.0498106784543066,-0.00375678828396176,-0.564515711311017,-0.0844494553829609,-0.0040416580006948,-0.000263851506891986,0.00595792168545634,0.0601789451392747,0.00445041606616543
"DCas20_5629","TARI0046_A05...TZMRK180051",0.00660544864692328,0.0223657024303239,0.0688032490429992,0.0022857389784723,-0.00502396127337028,-0.294099731152109,0.363825433268227,-0.0152040905054599,-0.0651783091117276,0.000147097436812599,0.123438951711245,0.020920241350012
"DCas20_5629","TARI0046_A06...TZMRK180052_15.4362",0.00597604752105264,0.0261779061432944,0.0406386851777245,0.0386210413701387,-0.0120684182834483,-0.130555193411865,3.00852402951716,-0.0147492583819854,-0.0633435822450622,-0.00123099267321933,0.0220250606593412,-0.00652036646521937
"DCas20_5629","TARI0046_A07...TZMRK180052",0.00592646848984856,0.0240679517940138,0.0249317419058824,0.0127193084578822,-0.00962886804351895,-0.0423607172615045,2.04148567859189,-0.0129044915689384,-0.0512649682250599,-0.00165234939955528,-0.00478535139312404,-0.0146819241436016
"DCas20_5629","TARI0046_A08...TZMRK180052",-0.0402566565462678,-0.0759299076888742,-0.0162524993009343,0.0201668487673839,0.0216785054514174,0.297320331093652,1.51016842569499,-0.0192019056683736,0.125513990321152,-0.0625801601102625,-0.16589982739179,-0.0549696651752912
"DCas20_5629","TARI0046_A09...TZMRK180052",-0.0196976722586794,0.044571268023552,0.0562111143519954,0.0407174773425558,-0.00903907892200622,-0.188041511420877,1.85871596668807,-0.00181388698373861,0.0309177623141035,0.00583293474973819,-0.00513314031551351,-0.00360614876018642
"DCas20_5629","TARI0046_A10...TZMRK180052_25.4372",-0.0252640685445494,-0.00951493881814976,0.00160178919233697,0.0165074116772896,-0.00702946169257856,0.139531488611411,1.18182405564562,0.000834599598645143,0.0520281437792722,0.00478968873129029,-0.0420814572987488,-0.0152994296319712
"DCas20_5629","TARI0046_A11...TZMRK180053",-0.0267998963691391,-0.0334566249031517,-0.0732351377197999,-0.123598152243121,-0.0159635365820973,0.441705279043086,-2.87151480548873,0.00817996581597296,0.122400856293741,-0.0102750862103956,-0.168309695426173,0.00318946997238736
"DCas20_5629","TARI0046_A12...TZMRK180053_10.4433",0.00819218411976246,-0.0441446188029643,1.75274850993737e-05,-0.12328769059974,-0.0154227637153461,-0.585444262652406,-1.12435089577393,0.00230194395655903,-0.0243252351664294,0.00440427706969211,0.050792634479248,0.0773688805100294
"DCas20_5629","TARI0046_B01...TZMRK180051",-0.0357291415539441,-0.0101645641218006,0.0147521710399241,0.0489876440673101,-0.00209869048578058,-0.466795559804221,-1.61144672543502,0.00284459461793111,0.0080639529259765,0.00616133445179601,-0.0578742003705346,-0.016942930245063
"DCas20_5629","TARI0046_B02...TZMRK180051",-0.00156351830310689,0.00498520887284389,0.039694088544002,0.018149884154408,-0.0139183542621318,-0.517938058217707,-0.574806387513698,-0.00781495997160803,-0.0467252887586983,-0.000110720948757587,-0.0127578697159187,-0.00818963094680197
"DCas20_5629","TARI0046_B03...TZMRK180051",-0.0138782800308432,0.0274216447671005,0.0465230392514404,0.06279092028423,-0.0133277282368414,-0.674901740158694,-0.393618571386076,-0.0140737661466544,-0.0582118619966581,0.000444832971115072,0.0400756416924075,-0.010461079375462
"DCas20_5629","TARI0046_B04...TZMRK180051",-0.00496037367317299,0.0373907287769227,0.0782756477399926,0.0893414149315294,0.00805107740858826,-0.442752878558053,-1.02117964306926,-0.00494721163503031,-0.0733468396916985,0.00052141513961905,0.142997948495973,0.0143348101330238
"DCas20_5629","TARI0046_B05...TZMRK180051",0.000948128826541164,0.0123201484773148,0.0712419500073526,0.0185506935644393,-0.00840837657829533,-0.647018286414924,0.839684740361094,-0.0119004834000548,-0.0768934212113082,-0.00121220595438363,0.0745687676004634,-0.00016818079191886
"DCas20_5629","TARI0046_B06...TZMRK180052",-0.0210918762025422,-0.0166006082129785,0.0278747622512258,0.0281100481667209,0.00270538639826784,0.0471711133964428,1.9593177388985,-0.0071609333823507,0.0685073048141241,-0.0130420381057802,-0.000539432635563474,0.0364677595384599
"DCas20_5629","TARI0046_B07...TZMRK180052",0.0106219524265607,-0.00982285511240505,0.000409723248477937,-0.00662156427427387,-0.00472976696795819,-0.059795431303572,3.86375129878164,-0.017939603127674,-0.0661027738784286,-0.00358309026621403,0.11268254778839,-0.0177345145128589
"DCas20_5629","TARI0046_B08...TZMRK180052_40.4387",-0.0195058858846309,0.0391069335341403,0.0218734149594357,0.0224255177817578,-0.0150626779725378,0.289543626431988,0.67466909839092,-0.000192353175725744,0.0469053544871221,-0.000437272623304871,-0.0363417892651015,0.00810614569580585
"DCas20_5629","TARI0046_B09...TZMRK180052",-0.0104536163807961,-0.0264104962767444,0.0167335290072478,0.0338934623219657,-0.011401115483036,0.336318687092632,2.82358181794111,-0.00336873108330989,0.0605573958840357,-0.000611307777963954,0.0109902716525401,0.0257018411998118
"DCas20_5629","TARI0046_B10...TZMRK180052",-0.0257757646292513,-0.0375996939207683,0.0112433345239838,0.0285223109961246,0.00225913090071369,-0.188219461680185,1.91249418618154,0.00100391050250362,0.0256507852459365,0.00736146467061769,-0.0459535976716919,0.00871794155538083
"DCas20_5629","TARI0046_B11...TZMRK180053",0.00827192390481147,0.0091802892511255,0.0252879672030189,-0.0964318138071332,-0.0132261372645383,-0.580326329094445,-2.2490480538301,-0.00304730482110182,-0.0449013537125902,0.00291002269740516,0.0413292199159774,0.0491299186202359
"DCas20_5629","TARI0046_B12...TZMRK180053",-0.0204272560274472,-0.048736214351006,-0.0195918996959205,-0.113348280073664,0.0146443332034403,-0.479590861345421,-3.249323027289,0.0109173361786253,0.0717638619317417,0.00376518654030731,-0.163284939106766,0.0224198364310505
"DCas20_5629","TARI0046_C01...TZMRK180051",-0.0203370318920748,0.0116451521480239,0.0133654084459687,0.077563000333553,0.00303576827764311,-0.046853336903662,-0.605726113977031,0.00420358552353934,0.0363039868751829,0.0101988842688196,-0.0272062731072081,0.0635043991788321
"DCas20_5629","TARI0046_C02...TZMRK180051",0.00477015202509329,0.0554632977158075,0.0690614344345635,0.0489924343891627,-0.00216187755320466,-0.629176805101749,1.25645301296413,-0.0192485675082235,-0.0925556476055882,-5.26358801141623e-05,-0.0172310761448402,-0.0176840526621625
"DCas20_5629","TARI0046_C03...TZMRK180051",0.0150199065167228,0.104378285358244,0.0590605665085529,0.00426616347043907,-0.0153868553965532,-0.330907608943686,2.52644692957313,-0.0144834680167075,-0.0653813662640887,-0.000631092200296648,0.121891115519744,0.0430517046419842
"DCas20_5629","TARI0046_C04...TZMRK180051_35.4305",-0.0295838560927279,0.0152631456066745,0.0363095153682975,0.0620847433029134,-0.0119788286638631,-0.266623696394304,0.0756571787065173,0.0011451094510038,0.0219356369466341,0.00801304373154551,0.0379647344676906,0.0290698300185113
"DCas20_5629","TARI0046_C05...TZMRK180051",-0.00100933313150869,0.0462710795967969,0.0329716043984116,-0.0123720370660799,-0.00878458808533758,-0.344663762202488,1.05447957761222,-0.00940510317508742,-0.071399611323817,0.00119100961178949,0.0101487829118278,0.0168237973246292
"DCas20_5629","TARI0046_C06...TZMRK180052",-0.0203113838762366,-0.0188361767395164,-0.00261616022790335,0.0190270253975557,-0.00135300501599327,0.135025265978726,2.35568822464183,-0.00412857019314853,0.0505308083433921,0.00186846093374022,-0.123297621694512,-0.0149896557193586
"DCas20_5629","TARI0046_C07...TZMRK180052_5.4352",0.0234342394932327,0.0310334728499117,0.0227265341832504,0.054553844343418,-0.00970365165907689,0.0159861296844092,3.68451152814237,-0.0182653184563086,-0.0516328986551566,-0.00125560875487777,-0.00493621486539612,-0.024555389536274
"DCas20_5629","TARI0046_C08...TZMRK180052",0.00920699746422875,0.0621374018489199,0.0436097162900216,0.0216829497146457,0.00297744088594168,-0.419367103942266,3.6495160770541,-0.0126812473888716,-0.0558554145348752,-0.00262604473643549,0.0422964754827588,0.00348971427152637
"DCas20_5629","TARI0046_C09...TZMRK180052",-0.0130803801633231,-0.0202899203450765,0.000851769634958739,0.0304421225192431,-0.018940962432894,0.586419262306679,1.71852559302353,-0.000409189706392143,0.0439523124227895,0.00721690458417424,0.0401077658678858,0.032901441548085
"DCas20_5629","TARI0046_C10...TZMRK180052",-0.034880700620768,-0.00728124851228834,-0.00944994078852779,-0.0300132544240819,0.00305986355513206,0.191285949230006,1.86184287030569,-0.00203120964294744,0.065773689141031,-0.00570917305376287,-0.000999202918206704,0.0512612914959878
"DCas20_5629","TARI0046_C11...TZMRK180053_5.4428",0.00449349468347972,-0.0271047328854867,-0.0294657489028715,-0.129262298486541,-0.0217284163760568,-0.238847450115785,-1.71654002002344,0.000341200641336952,0.0299728393456204,-0.000220426442768126,0.0316340256625726,0.0475052139526803
"DCas20_5629","TARI0046_C12...TZMRK180053",-0.0152229283646367,-0.0442461727833896,-0.0369514121035315,-0.0245740698302597,-0.000872007091978376,0.438200936174807,-2.26415209951684,0.00953658894152878,0.131830804141813,-0.00910278113021797,-0.240819820688225,-0.0161971880467622
"DCas20_5629","TARI0046_D01...TZMRK180051_10.4280",-0.0156805589234294,-0.0141844302422122,0.0306090996438916,0.047758309999267,0.00164975646560306,-0.0328608039048285,1.27755194180354,-0.00109038571211698,0.0237810021122438,0.00365593786408357,0.0331153546471626,0.0403607590446918
"DCas20_5629","TARI0046_D02...TZMRK180051_20.4290",-0.0219956585962837,-0.0928208508350133,0.00158524930002115,-0.0224374911521959,-0.0122299248510994,-0.198929496962068,0.17488330197235,-0.00293822054142755,0.0456001066813003,0.00636992143655124,-0.0532985727190487,0.0505320231650978
"DCas20_5629","TARI0046_D03...TZMRK180051",0.014278585192692,0.100139526655306,0.0617704239081723,-0.000464272699379449,-0.015211810177215,-0.322595202650971,2.49746878284407,-0.0174364912239245,-0.0675887400679123,-0.000593932212620303,0.133578269928584,0.0406216171349452
"DCas20_5629","TARI0046_D04...TZMRK180051",-0.0043316211279946,-0.00207961645724144,0.0394075958537774,0.0744477812935995,0.00627159249544436,-0.503711672064711,-1.68062444748472,-0.0124460689485028,-0.0836564505775826,0.000190476108455803,0.00355852998068669,-0.0417803833056553
"DCas20_5629","TARI0046_D05...TZMRK180051",-0.0189478477886132,0.00908200500709679,0.0565182159554565,0.0245056630628784,-0.0040417584759016,-0.243087008168208,0.908647586528014,0.00012480213627098,0.0166881626143608,0.00683275916297576,0.0585119772755962,0.0326862968646378
"DCas20_5629","TARI0046_D06...TZMRK180052",-0.0188022790360389,0.0309118417210278,0.0138696632941974,0.0550877821584273,0.00219512581173141,-0.249789575787047,0.868798357717308,-0.00377884142995228,0.000951960170277001,0.000170184973290666,-0.064361287686678,-0.00652349593096004
"DCas20_5629","TARI0046_D07...TZMRK180052",-0.0400364256506937,-0.0724148589806298,-0.0344989783801812,0.0448180697264823,0.0197481520230939,0.0814603338533404,1.58140602455571,-0.000482132752527528,0.104593124008461,-0.0211191762377559,-0.117419553690606,-0.0333651127006542
"DCas20_5629","TARI0046_D08...TZMRK180052",-0.0235523764969586,-0.00395598254911507,0.0296830097258652,0.038538103526691,-0.0119452502907946,0.000737356309558693,1.74110692051476,0.00321179869043362,0.0576346589421833,-0.00238648634230748,-0.0974024218196233,-0.00586323202776355
"DCas20_5629","TARI0046_D09...TZMRK180052_30.4377",0.00717662705396282,0.0685244321008748,0.0307726707544474,0.0611525529822636,-0.0124170018044149,-0.0779352274881468,1.48223107640572,-0.015778060415583,-0.0379407746428572,-0.0019653262972006,0.0851415297474239,0.0350888510911567
"DCas20_5629","TARI0046_D10...TZMRK180052",0.00419846632543246,0.0561942231261988,0.0420719734210558,0.0316874587435363,-0.016388949940591,-0.301589609257215,3.81697418786498,-0.0182714251231491,-0.0749246919060649,-0.00361151406132125,0.105098799557431,0.0332312358823686
"DCas20_5629","TARI0046_D11...TZMRK180053",-0.00786928750818631,-0.0607541971550652,-0.0309072461418593,-0.138290307421911,-0.0137675859417646,-0.620616023344989,-4.03379161203261,0.00748806462705598,0.0291357034258323,-0.00203470552534826,-0.0997804281279151,0.0367842206234707
"DCas20_5629","TARI0046_D12...TZMRK180053",0.00642991983736129,0.0176202969558062,-0.0302761296415586,-0.119691084962388,-0.0301709983183915,-0.261081741370967,0.485161317884315,-0.00424229106740075,0.00188876432395652,-0.00328891920718891,-0.00352827552432954,0.0422551578822246
"DCas20_5629","TARI0046_E01...TZMRK180051",-0.0292192739718326,-0.0180803184831033,-0.0163597866144863,0.041691922120866,-0.00363565497813606,-0.133747226295239,-1.10430143537591,-0.000289649856610505,0.0327574706386788,0.00477337659150669,-0.038120472021661,0.0286023453803037
"DCas20_5629","TARI0046_E02...TZMRK180051",0.00117676253054969,0.0050368728271267,0.0273422444446751,0.0656535978504176,-0.0129354404228343,-0.212454265332228,-1.21708489230126,-0.0100931181187568,-0.0716935271795073,0.00017783999444681,0.0937559095965157,0.0106897728375406
"DCas20_5629","TARI0046_E03...TZMRK180051",-0.00485884075616996,0.0368228554572703,0.0594768397410884,0.0545638070461866,0.000704132600618021,-0.846043787481051,-0.870022382754454,-0.0131554588638504,-0.0579020608376546,-0.000755712106091936,0.0717233463007065,0.014299291229904
"DCas20_5629","TARI0046_E04...TZMRK180051",-0.0206882484443601,0.0547080263889153,0.0331956670912211,0.0320977562379444,-0.00591056177445137,-0.16263159184215,-1.19956662015538,-0.00184779659014254,0.0204768678015686,0.00781875889540259,0.0251143114194684,0.0544886634432627
"DCas20_5629","TARI0046_E05...TZMRK180052",-0.0233591446092374,-0.0239270380477746,-0.0143491509818473,0.0574994011317719,0.000235515702812882,0.66955294123452,2.34207411701923,-0.00350328916086522,0.0875705434563687,-0.012120040265651,-0.080544705850906,0.0400480185452032
"DCas20_5629","TARI0046_E06...TZMRK180052",0.00734395857337525,0.0526663832845777,0.0333187259066352,0.0251894189812047,-0.0146146921715403,-0.0920404767229331,1.76652630176057,-0.0135553291975205,-0.0375895614467889,-6.93803531926763e-05,0.0495301055966664,0.0198026936917075
"DCas20_5629","TARI0046_E07...TZMRK180052",-0.0119552765737,0.00241183700166092,0.0190635987010105,0.0282931251441294,-0.00658043090007048,-0.284706343388686,1.11066628659454,-0.00238483970577268,0.0212970165385531,0.000487692005251423,-0.038235283129757,-0.0177150734977769
